time	open	high	low	close	volume
2023-02-14	32.08	33.93	32.08	33.93	200
2023-02-15	36.0	36.0	32.52	34.11	300
2023-02-16	34.11	34.11	34.11	34.11	0
2023-02-17	32.52	33.18	31.82	33.18	2300
2023-02-20	31.64	32.52	31.64	32.52	3840
2023-02-21	32.52	32.52	32.52	32.52	2
2023-02-22	33.8	33.8	31.29	32.48	1100
2023-02-23	32.48	32.48	32.48	32.48	0
2023-02-24	34.15	34.15	31.29	31.47	1009
2023-02-27	32.26	32.26	32.26	32.26	300
2023-02-28	32.26	32.26	32.26	32.26	0
2023-03-01	30.85	30.85	30.85	30.85	100
2023-03-02	31.73	31.73	31.73	31.73	200
2023-03-03	31.73	32.04	31.73	32.04	800
2023-03-06	31.64	31.64	31.64	31.64	1702
2023-03-07	30.94	31.6	30.94	31.6	200
2023-03-08	30.37	31.51	30.37	31.51	500
2023-03-09	31.6	31.64	31.51	31.64	3100
2023-03-10	29.53	29.53	29.53	29.53	511
2023-03-13	31.6	31.6	31.56	31.56	301
2023-03-14	29.58	32.44	29.58	32.44	200
2023-03-15	32.44	32.44	32.44	32.44	0
2023-03-16	31.64	31.64	31.64	31.64	500
2023-03-17	31.64	31.64	31.64	31.64	1
2023-03-20	31.64	31.64	31.64	31.64	0
2023-03-21	31.64	31.64	31.64	31.64	0
2023-03-22	30.85	31.25	30.85	31.25	2600
2023-03-23	31.42	31.42	31.42	31.42	100
2023-03-24	31.42	31.42	31.42	31.42	0
2023-03-27	31.42	31.78	31.42	31.78	200
2023-03-28	32.13	32.13	30.77	31.21	1700
2023-03-29	30.77	31.42	30.77	31.38	1400
2023-03-30	31.38	33.36	31.38	33.36	1800
2023-03-31	31.21	34.24	31.21	31.25	1200
2023-04-03	32.92	32.92	31.69	31.69	2100
2023-04-04	33.8	33.8	31.25	31.25	600
2023-04-05	32.48	32.48	31.25	31.64	1100
2023-04-06	31.25	31.64	31.16	31.64	5300
2023-04-07	31.64	32.44	31.64	32.44	300
2023-04-10	32.52	32.52	31.64	32.44	3600
2023-04-11	31.73	32.35	31.64	31.64	1903
2023-04-12	32.3	32.3	31.64	31.64	1602
2023-04-13	31.69	31.95	31.29	31.95	2311
2023-04-14	31.47	32.13	31.25	32.04	1500
2023-04-17	32.04	32.04	32.04	32.04	3
2023-04-18	32.04	32.04	32.04	32.04	0
2023-04-19	31.29	31.29	31.29	31.29	102
2023-04-20	31.73	32.04	31.51	32.0	906
2023-04-21	31.69	32.3	31.69	32.3	1100
2023-04-24	32.48	32.48	31.64	31.64	1101
2023-04-25	31.64	31.64	31.34	31.6	1900
2023-04-26	32.92	32.92	31.38	31.38	504
2023-04-27	31.29	31.29	31.29	31.29	500
2023-04-28	31.29	31.29	31.25	31.29	3000
2023-05-04	31.29	31.29	30.94	30.94	4100
2023-05-05	31.21	31.69	31.21	31.69	400
2023-05-08	31.21	31.64	31.21	31.64	700
2023-05-09	31.64	31.69	31.64	31.64	2210
2023-05-10	31.64	31.64	31.64	31.64	1
2023-05-11	33.84	33.84	33.84	33.84	112
2023-05-12	33.84	33.84	33.84	33.84	1
2023-05-15	31.64	33.31	31.64	33.31	1111
2023-05-16	33.31	33.31	33.31	33.31	9
2023-05-17	32.96	32.96	32.96	32.96	500
2023-05-18	33.42	33.42	32.96	33.24	1400
2023-05-19	32.6	32.6	32.51	32.51	2200
2023-05-22	32.51	32.51	32.51	32.51	2
2023-05-23	32.51	32.51	32.51	32.51	0
2023-05-24	32.51	32.51	32.51	32.51	500
2023-05-25	32.51	32.51	32.05	32.05	1700
2023-05-26	32.73	32.73	32.73	32.73	105
2023-05-29	32.73	32.73	32.73	32.73	0
2023-05-30	32.96	32.96	32.14	32.14	1500
2023-05-31	32.18	32.18	32.05	32.05	1800
2023-06-01	32.23	32.51	30.67	32.51	4900
2023-06-02	32.05	32.83	32.05	32.83	700
2023-06-05	32.46	32.6	32.32	32.6	2900
2023-06-06	32.6	32.6	32.6	32.6	0
2023-06-07	32.69	32.96	32.69	32.96	1004
2023-06-08	33.24	33.7	33.24	33.24	2100
2023-06-09	33.24	33.24	33.24	33.24	1101
2023-06-12	32.96	32.96	32.96	32.96	506
2023-06-13	33.24	33.24	33.15	33.15	300
2023-06-14	32.69	32.69	32.69	32.69	200
2023-06-15	32.69	32.69	32.69	32.69	0
2023-06-16	32.96	33.38	32.51	33.38	2020
2023-06-19	32.55	32.55	32.55	32.55	1800
2023-06-20	32.32	32.32	32.32	32.32	200
2023-06-21	32.51	32.51	32.51	32.51	611
2023-06-22	32.96	32.96	32.92	32.96	1306
2023-06-23	32.96	32.96	32.96	32.96	301
2023-06-26	32.96	32.96	32.6	32.96	2000
2023-06-27	32.6	32.6	32.6	32.6	1700
2023-06-28	32.6	32.6	32.6	32.6	6
2023-06-29	32.96	32.96	32.6	32.6	2900
2023-06-30	32.96	32.96	32.96	32.96	1000
2023-07-03	33.7	33.7	33.7	33.7	200
2023-07-04	33.33	33.42	33.33	33.42	400
2023-07-05	33.42	33.42	33.42	33.42	0
2023-07-06	32.69	32.69	32.69	32.69	604
2023-07-07	33.79	34.79	33.79	33.88	4000
2023-07-10	33.88	33.88	33.88	33.88	0
2023-07-11	32.96	32.96	32.96	32.96	500
2023-07-12	32.96	32.96	32.96	32.96	500
2023-07-13	32.96	33.65	32.96	33.65	2800
2023-07-14	33.05	33.15	33.05	33.15	210
2023-07-17	33.15	33.15	33.15	33.15	3400
2023-07-18	33.51	33.6	33.51	33.6	1000
2023-07-19	33.88	33.88	33.42	33.42	602
2023-07-20	33.42	33.79	33.19	33.7	1800
2023-07-21	33.7	33.7	33.7	33.7	700
2023-07-24	33.88	33.88	33.88	33.88	2100
2023-07-25	33.88	33.92	33.88	33.88	8110
2023-07-26	34.61	34.61	34.61	34.61	1300
2023-07-27	34.7	34.79	33.88	34.34	3102
2023-07-28	34.79	34.79	34.06	34.66	1640
2023-07-31	34.61	34.61	34.34	34.61	1302
2023-08-01	34.61	34.61	34.15	34.15	5312
2023-08-02	34.15	34.15	34.15	34.15	3501
2023-08-03	34.15	34.79	34.15	34.75	2702
2023-08-04	34.34	34.34	33.6	34.29	3800
2023-08-07	34.06	34.34	34.06	34.34	1622
2023-08-08	34.61	34.61	34.15	34.61	3800
2023-08-09	34.8	34.99	34.71	34.71	1904
2023-08-10	34.71	34.71	34.42	34.42	2108
2023-08-11	34.8	34.99	34.52	34.8	4720
2023-08-14	34.8	34.8	34.52	34.52	1604
2023-08-15	33.86	33.86	33.86	33.86	562
2023-08-16	33.86	34.14	33.86	34.14	2400
2023-08-17	33.95	34.42	33.86	34.42	4104
2023-08-18	34.52	34.75	34.0	34.0	13429
2023-08-21	34.0	34.0	34.0	34.0	6
2023-08-22	33.11	34.24	33.11	34.0	1157
2023-08-23	34.0	34.33	34.0	34.33	636
2023-08-24	34.33	34.33	34.33	34.33	20
2023-08-25	34.33	34.33	34.33	34.33	1401
2023-08-28	34.05	34.61	34.05	34.61	4200
2023-08-29	34.52	34.61	34.52	34.52	1512
2023-08-30	34.52	34.52	34.24	34.24	5100
2023-08-31	34.42	34.42	34.05	34.05	28915
2023-09-05	34.1	34.1	34.05	34.05	3300
2023-09-06	34.05	34.05	34.05	34.05	2800
2023-09-07	34.1	34.33	34.05	34.33	10600
2023-09-08	34.61	34.61	34.52	34.61	1911
2023-09-11	34.05	34.61	34.05	34.61	11502
2023-09-12	34.61	34.71	34.61	34.71	700
2023-09-13	34.71	34.8	34.71	34.8	3200
2023-09-14	34.8	34.8	34.8	34.8	1501
2023-09-15	34.8	34.8	34.8	34.8	3200
2023-09-18	34.8	34.8	34.8	34.8	3
2023-09-19	34.8	34.8	34.8	34.8	0
2023-09-20	34.33	34.33	34.33	34.33	703
2023-09-21	34.61	34.8	34.61	34.66	6201
2023-09-22	34.33	34.33	34.33	34.33	300
2023-09-25	34.19	34.19	34.05	34.05	6400
2023-09-26	34.05	34.05	34.05	34.05	0
2023-09-27	34.05	34.05	34.05	34.05	5601
2023-09-28	34.8	34.8	34.14	34.14	3300
2023-09-29	34.14	34.14	34.05	34.05	3400
2023-10-02	34.1	34.1	34.1	34.1	1000
2023-10-03	34.05	34.14	34.0	34.0	14000
2023-10-04	34.05	34.05	34.05	34.05	1111
2023-10-05	33.2	33.2	33.2	33.2	180
2023-10-06	33.86	33.86	33.86	33.86	512
2023-10-09	33.86	33.86	33.86	33.86	200
2023-10-10	34.38	34.52	33.86	34.24	5300
2023-10-11	34.05	34.05	34.05	34.05	2220
2023-10-12	34.05	34.05	34.05	34.05	0
2023-10-13	34.28	34.42	34.24	34.42	2300
2023-10-16	34.05	34.05	34.05	34.05	2000
2023-10-17	34.24	34.24	34.24	34.24	300
2023-10-18	34.24	34.24	34.05	34.05	600
2023-10-19	36.4	36.4	36.21	36.21	2800
2023-10-20	34.33	34.33	34.33	34.33	202
2023-10-23	34.05	34.05	34.05	34.05	800
2023-10-24	34.33	34.71	34.33	34.71	900
2023-10-25	34.71	34.71	34.71	34.71	0
2023-10-26	34.05	35.51	34.05	35.51	2500
2023-10-27	35.27	35.27	35.27	35.27	2600
2023-10-30	35.27	35.27	35.27	35.27	0
2023-10-31	34.05	34.05	34.05	34.05	3001
2023-11-01	34.05	34.05	34.05	34.05	0
2023-11-02	34.33	34.33	34.33	34.33	606
2023-11-03	34.33	34.33	34.33	34.33	0
2023-11-06	34.14	34.33	34.14	34.33	600
2023-11-07	34.33	34.33	34.33	34.33	100
2023-11-08	34.33	34.33	34.33	34.33	7
2023-11-09	34.33	34.33	34.33	34.33	1000
2023-11-10	34.33	34.33	34.33	34.33	0
2023-11-13	33.86	34.14	33.86	34.14	900
2023-11-14	34.33	34.33	34.33	34.33	3200
2023-11-15	34.33	34.33	34.33	34.33	0
2023-11-16	34.24	34.24	34.24	34.24	300
2023-11-17	34.8	34.8	34.33	34.61	4000
2023-11-20	34.52	34.52	34.1	34.1	10000
2023-11-21	33.95	33.95	33.86	33.86	9200
2023-11-22	33.86	33.86	33.86	33.86	89
2023-11-23	33.86	33.86	33.86	33.86	0
2023-11-24	32.78	34.33	32.78	34.33	200
2023-11-27	34.33	34.33	34.33	34.33	100
2023-11-28	34.14	34.14	33.86	33.86	400
2023-11-29	33.86	33.86	33.86	33.86	0
2023-11-30	34.33	34.33	34.33	34.33	100
2023-12-01	33.2	34.33	31.98	34.33	1201
2023-12-04	33.86	33.86	33.86	33.86	212
2023-12-05	33.39	33.39	33.01	33.01	1900
2023-12-06	34.33	34.33	34.33	34.33	100
2023-12-07	33.86	33.86	33.86	33.86	2000
2023-12-08	33.86	33.86	33.86	33.86	0
2023-12-11	34.42	34.47	34.42	34.42	1005
2023-12-12	34.42	34.42	34.14	34.14	501
2023-12-13	34.33	34.33	34.33	34.33	612
2023-12-14	34.33	34.52	34.33	34.52	1605
2023-12-15	34.52	34.52	34.52	34.52	2900
2023-12-18	34.33	34.52	34.33	34.33	4000
2023-12-19	34.24	34.24	33.95	33.95	5000
2023-12-20	34.19	34.19	33.86	33.86	600
2023-12-21	33.86	33.86	33.86	33.86	34660
2023-12-22	33.48	33.86	33.48	33.86	1900
2023-12-25	33.48	33.86	33.48	33.86	1210
2023-12-26	33.86	33.86	33.58	33.86	1700
2023-12-27	33.67	33.86	33.67	33.86	1400
2023-12-28	33.86	33.86	33.67	33.86	9107
2023-12-29	33.86	33.86	33.86	33.86	2900
2024-01-02	33.86	33.86	33.67	33.86	6000
2024-01-03	33.86	33.86	33.86	33.86	26000
2024-01-04	33.86	33.86	33.86	33.86	12500
2024-01-05	33.86	33.86	33.86	33.86	4800
2024-01-08	34.33	34.33	33.86	33.86	10100
2024-01-09	33.86	33.86	33.86	33.86	0
2024-01-10	34.33	34.33	33.86	33.86	11020
2024-01-11	33.86	33.86	33.86	33.86	4400
2024-01-12	33.86	33.86	33.48	33.48	213
2024-01-15	33.48	33.86	33.48	33.77	13000
2024-01-16	33.67	33.86	33.67	33.86	3708
2024-01-17	33.86	33.86	33.86	33.86	2100
2024-01-18	36.21	36.21	36.21	36.21	455515
2024-01-19	38.7	38.7	38.7	38.7	16657
2024-01-22	41.38	41.38	39.03	41.38	143823
2024-01-23	41.48	43.74	41.38	42.33	44000
2024-01-24	42.33	42.33	40.16	41.24	39817
2024-01-25	40.73	42.84	40.63	42.61	51500
2024-01-26	42.42	45.57	42.33	44.96	69402
2024-01-29	44.96	48.06	44.39	48.06	144230
2024-01-30	47.97	48.72	47.03	47.97	41502
2024-01-31	47.31	47.69	46.56	47.31	45319
2024-02-01	47.03	50.6	47.03	50.6	106691
2024-02-02	51.45	53.24	51.45	52.95	42800
2024-02-05	55.4	55.4	52.67	52.86	48860
2024-02-06	53.34	53.34	51.23	51.42	40510
2024-02-07	51.71	52.48	51.04	52.19	33140
2024-02-15	52.0	52.29	51.71	51.9	15628
2024-02-16	51.81	55.45	51.81	55.45	147430
2024-02-19	56.02	59.28	56.02	59.28	67264
2024-02-20	60.14	60.14	57.94	59.37	36267
2024-02-21	58.41	60.71	58.41	60.62	50627
2024-02-22	63.11	63.11	59.37	59.95	86536
2024-02-23	59.66	60.33	58.7	59.76	91549
2024-02-26	58.89	59.18	57.46	59.08	81208
2024-02-27	59.08	59.37	57.46	57.46	53410
2024-02-28	56.98	56.98	53.43	53.43	133965
2024-02-29	53.43	55.54	51.52	53.24	109580
2024-03-01	53.43	55.54	52.67	53.72	34411
2024-03-04	53.72	53.72	52.38	53.53	57130
2024-03-05	53.53	54.58	52.76	54.3	52736
2024-03-06	54.2	54.58	53.43	54.3	29800
2024-03-07	53.91	54.11	53.43	53.82	16087
2024-03-08	54.97	54.97	53.15	54.01	8655
2024-03-11	52.67	54.11	52.67	53.82	17203
2024-03-12	53.15	53.82	52.96	52.96	20780
2024-03-13	53.53	53.91	53.05	53.34	24720
2024-03-14	54.58	54.58	53.43	53.91	39148
2024-03-15	53.91	57.65	53.91	57.65	142125
2024-03-18	60.23	60.23	56.5	57.36	101003
2024-03-19	57.36	57.46	55.54	56.69	43800
2024-03-20	56.79	57.27	55.54	57.27	22316
2024-03-21	57.27	58.61	57.07	57.94	37521
2024-03-22	57.74	57.84	57.17	57.17	15021
2024-03-25	56.88	56.98	56.02	56.59	21203
2024-03-26	55.92	57.46	55.92	57.36	25551
2024-03-27	57.36	57.94	57.17	57.36	5212
2024-03-28	57.46	57.46	56.31	57.36	11300
2024-03-29	57.27	57.36	56.5	57.36	13742
2024-04-01	57.07	57.07	56.5	56.69	13601
2024-04-02	56.4	56.5	55.64	56.02	29812
2024-04-03	55.54	56.02	55.45	56.02	29104
2024-04-04	55.64	56.02	55.54	55.92	26943
2024-04-05	56.02	59.76	56.02	59.76	202460
2024-04-08	60.23	63.2	59.47	60.04	33306
2024-04-09	60.81	61.19	59.28	60.04	56024
2024-04-10	60.33	60.62	58.89	59.37	45535
2024-04-11	59.08	59.28	58.32	58.7	21500
2024-04-12	58.41	59.56	57.46	58.89	39420
2024-04-15	58.03	58.13	54.78	54.87	33317
2024-04-16	54.87	54.87	53.43	54.87	14911
2024-04-17	58.7	58.7	58.7	58.7	17143
2024-04-19	61.96	61.96	59.37	59.76	231009
2024-04-22	59.95	60.33	59.28	59.28	21015
2024-04-23	59.28	59.95	57.17	57.65	74776
2024-04-24	57.65	58.41	57.55	58.41	27126
2024-04-25	58.7	61.38	57.94	59.56	125127
2024-04-26	60.33	60.33	58.7	59.56	28433
2024-05-02	61.29	62.24	59.37	61.29	156987
2024-05-03	61.29	65.5	61.29	65.4	353692
2024-05-06	66.17	68.47	66.17	67.99	211569
2024-05-07	68.28	68.28	65.12	65.79	104400
2024-05-08	65.79	65.79	63.97	64.35	217320
2024-05-09	64.06	65.4	64.06	65.12	65150
2024-05-10	65.21	65.21	64.06	64.73	71987
2024-05-13	64.73	65.02	63.2	63.49	75807
2024-05-14	63.49	64.73	63.49	64.16	39944
2024-05-15	64.54	67.51	64.54	66.75	116613
2024-05-16	67.03	67.61	66.84	67.13	90772
2024-05-17	66.36	66.84	65.88	66.36	37136
2024-05-20	66.46	66.65	65.79	65.79	46738
2024-05-21	65.98	67.03	65.6	67.03	42875
2024-05-22	66.94	68.28	66.55	67.8	89832
2024-05-23	66.75	67.51	65.21	66.46	102816
2024-05-24	66.08	66.27	64.64	65.02	75462
2024-05-27	65.12	65.21	64.93	65.12	20835
2024-05-28	65.12	66.55	64.73	65.88	61825
2024-05-29	66.56	66.66	65.49	66.08	50182
2024-05-30	65.88	65.98	64.62	65.78	75087
2024-05-31	65.3	66.76	65.3	65.88	55854
2024-06-03	66.85	67.73	66.76	66.76	42806
2024-06-04	67.05	69.67	67.05	69.67	145062
2024-06-05	69.67	71.91	69.67	70.45	77492
2024-06-06	70.45	70.45	69.48	70.25	45640
2024-06-07	70.25	71.52	69.96	70.55	48777
2024-06-10	69.87	72.39	69.87	71.61	51017
2024-06-11	71.71	72.39	71.03	71.32	30063
2024-06-12	72.39	72.39	70.25	71.13	16880
2024-06-13	71.71	72.39	70.84	71.13	25909
2024-06-14	71.61	71.61	69.57	69.87	23144
2024-06-17	69.57	69.96	69.38	69.96	24037
2024-06-18	69.96	73.36	69.96	73.36	106191
2024-06-19	73.36	73.56	73.07	73.07	72705
2024-06-20	73.07	73.85	73.07	73.85	64848
2024-06-21	74.34	78.71	74.34	78.42	190485
2024-06-24	78.71	79.19	77.15	77.54	61658
2024-06-25	77.74	79.68	77.25	78.03	100543
2024-06-26	78.03	78.03	77.15	77.54	33811
2024-06-27	77.54	77.54	72.29	76.38	55285
2024-06-28	76.38	76.76	74.82	76.47	31340
2024-07-01	76.47	79.68	73.85	77.64	41916
2024-07-02	79.39	80.07	77.93	80.07	120530
2024-07-03	80.26	82.59	80.07	81.43	43205
2024-07-04	81.72	82.59	80.17	81.62	44908
2024-07-05	80.94	81.62	80.65	81.43	16221
2024-07-08	81.53	81.53	80.26	80.36	35101
2024-07-09	80.75	81.14	79.87	80.65	49079
2024-07-10	80.75	80.75	79.78	80.07	41659
2024-07-11	80.07	80.17	79.49	79.68	34751
2024-07-12	79.68	79.68	78.22	79.39	15773
2024-07-15	79.29	81.43	78.71	80.94	66400
2024-07-16	80.94	80.94	79.78	79.97	59343
2024-07-17	79.97	80.26	78.71	78.71	36828
2024-07-18	78.71	79.19	78.03	78.71	29202
2024-07-19	79.0	81.62	77.74	81.14	72704
2024-07-22	81.14	81.43	78.03	79.68	36850
2024-07-23	79.68	79.68	74.14	74.14	231328
2024-07-24	73.85	74.53	71.42	74.14	91404
2024-07-25	74.14	74.14	72.88	74.14	16622
2024-07-26	74.34	74.82	73.85	74.24	17817
2024-07-29	74.24	74.63	73.66	74.63	38700
2024-07-30	73.85	74.43	71.91	71.91	68100
2024-07-31	71.91	73.36	71.42	72.78	34415
2024-08-01	72.59	73.27	69.57	69.77	83166
2024-08-02	69.77	69.77	68.02	69.28	85346
2024-08-05	68.6	68.6	66.17	66.76	81403
2024-08-06	67.24	68.8	66.85	68.6	67713
2024-08-07	68.6	68.6	66.27	66.85	40900
2024-08-08	66.85	67.05	66.26	67.05	8500
2024-08-09	67.05	67.05	65.57	66.06	26805
2024-08-12	66.56	66.56	63.89	65.96	57515
2024-08-13	64.58	64.88	63.6	64.88	40262
2024-08-14	64.88	64.88	63.89	64.48	56503
2024-08-15	64.09	64.09	63.1	63.89	12540
2024-08-16	63.89	65.86	63.89	65.86	71806
2024-08-19	65.86	66.16	65.08	65.86	39730
2024-08-20	65.77	65.86	64.39	65.57	59202
2024-08-21	65.17	66.65	65.08	66.06	32701
2024-08-22	66.16	68.13	65.86	68.03	33570
2024-08-23	68.23	68.23	67.34	67.44	35705
2024-08-26	67.44	68.23	67.44	67.54	40101
2024-08-27	67.05	72.18	66.16	70.89	48220
2024-08-28	72.37	72.37	70.99	71.09	28664
2024-08-29	70.6	70.79	69.32	70.01	14979
2024-08-30	70.2	71.48	70.2	70.79	10700
2024-09-04	70.5	70.5	69.91	69.91	9700
2024-09-05	69.81	70.4	69.61	69.81	5910
2024-09-06	69.81	69.81	69.22	69.71	4518
2024-09-09	69.71	70.2	69.02	69.02	12500
2024-09-10	69.02	69.02	67.44	68.03	37702
2024-09-11	67.15	67.84	66.06	67.64	55924
2024-09-12	67.84	69.22	67.84	68.92	3800
2024-09-13	68.43	68.92	68.43	68.92	4103
2024-09-16	69.02	69.02	68.63	68.63	49800
2024-09-17	68.13	68.82	67.05	67.94	8402
2024-09-18	68.23	69.61	68.23	69.41	4310
2024-09-19	69.12	69.91	69.02	69.22	10905
2024-09-20	69.32	70.79	69.32	70.6	15601
2024-09-23	70.7	71.39	70.6	70.7	17500
2024-09-24	70.7	71.48	70.7	70.99	23104
2024-09-25	70.99	71.88	70.99	71.39	9300
2024-09-26	70.99	71.29	70.01	70.6	4800
2024-09-27	70.6	71.48	70.4	71.39	16400
2024-09-30	71.39	71.39	69.61	70.5	22201
2024-10-01	70.01	70.99	69.81	69.81	11309
2024-10-02	69.81	69.81	68.03	68.82	32212
2024-10-03	69.02	69.61	69.02	69.22	19913
2024-10-04	69.32	69.51	68.63	69.41	17313
2024-10-07	69.41	69.91	69.22	69.32	2100
2024-10-08	69.12	69.32	69.02	69.22	5301
2024-10-09	69.41	70.1	69.22	70.1	13002
2024-10-10	70.2	74.25	70.2	74.05	62225
2024-10-11	74.05	76.32	74.05	75.92	59096
2024-10-14	75.63	75.92	74.94	74.94	7313
2024-10-15	73.95	76.12	73.95	76.12	12354
2024-10-16	76.12	77.01	75.92	77.01	28748
2024-10-17	77.01	77.3	74.94	76.61	20025
2024-10-18	75.63	75.92	75.43	75.92	16523
2024-10-21	74.54	74.54	73.95	74.34	2502
2024-10-22	74.94	75.43	73.75	74.25	14107
2024-10-23	79.27	79.37	76.91	77.01	85553
2024-10-24	77.89	80.16	77.4	79.67	110972
2024-10-25	79.87	79.87	78.88	79.18	31511
2024-10-28	79.18	79.18	78.09	78.49	41205
2024-10-29	78.88	80.36	78.09	79.37	115718
2024-10-30	79.37	82.82	78.39	82.82	95138
2024-10-31	82.82	86.37	82.82	86.37	133933
2024-11-01	86.57	88.74	86.57	88.25	78493
2024-11-04	88.35	88.74	85.78	88.74	50638
2024-11-05	88.74	89.73	87.75	87.75	38967
2024-11-06	87.75	87.75	85.29	85.78	32332
2024-11-07	86.67	90.32	85.78	89.82	45229
2024-11-08	89.23	90.12	86.77	90.02	27112
2024-11-11	90.12	90.51	87.75	89.33	32932
2024-11-12	89.43	89.82	87.36	89.53	39572
2024-11-13	89.73	89.73	85.39	86.67	19950
2024-11-14	86.77	87.26	86.28	86.37	22170
2024-11-15	86.37	86.77	85.78	86.37	13300
2024-11-18	87.95	88.74	84.8	86.77	9007
2024-11-19	86.77	86.77	85.78	86.37	4400
2024-11-20	84.11	85.58	84.11	84.3	15553
2024-11-21	85.19	85.58	84.3	84.8	10923
2024-11-22	84.3	84.7	81.84	82.04	28305
2024-11-25	82.04	82.63	81.25	81.84	34124
2024-11-26	81.84	82.23	80.85	80.85	33573
2024-11-27	81.34	82.82	81.05	82.82	19657
2024-11-28	84.01	84.01	82.13	82.33	46311
2024-11-29	82.63	82.63	81.74	82.33	29525
2024-12-02	82.33	86.57	81.84	85.78	31742
2024-12-03	86.77	87.75	81.84	84.8	66905
2024-12-04	84.8	85.78	84.2	84.3	21260
2024-12-05	84.3	84.3	83.02	83.02	21044
2024-12-06	84.2	86.77	83.32	84.01	20836
2024-12-09	83.91	84.2	82.33	82.92	26401
2024-12-10	82.92	84.2	82.92	83.51	7700
2024-12-11	82.92	84.01	82.33	82.73	12905
2024-12-12	83.32	83.32	82.33	83.22	14745
2024-12-13	82.53	83.22	81.84	82.33	7401
2024-12-16	82.33	82.43	81.34	81.74	27061
2024-12-17	81.74	81.84	78.98	79.47	78087
2024-12-18	79.47	79.96	77.89	78.88	53806
2024-12-19	78.39	78.39	77.11	77.6	65770
2024-12-20	77.7	80.06	77.11	80.06	29000
2024-12-23	80.06	80.16	79.57	79.57	20907
2024-12-24	79.18	81.64	79.18	81.54	42749
2024-12-25	81.54	84.3	81.54	82.73	61015
2024-12-26	82.73	83.32	81.34	82.73	9101
2024-12-27	82.73	82.82	80.85	81.15	24094
2024-12-30	81.15	81.15	79.96	81.15	5303
2024-12-31	81.15	81.15	79.87	79.96	11406
2025-01-02	81.74	81.74	79.37	79.87	13802
2025-01-03	80.36	80.36	79.27	79.37	30301
2025-01-06	80.36	81.34	78.98	78.98	9901
2025-01-07	79.57	79.57	78.88	78.88	14900
2025-01-08	78.88	78.88	77.89	78.68	26749
2025-01-09	77.99	78.68	77.89	78.49	15700
2025-01-10	78.49	78.78	78.19	78.19	4300
2025-01-13	78.09	78.19	77.8	78.19	8100
2025-01-14	78.78	79.87	78.58	79.27	24600
2025-01-15	80.75	82.73	80.75	81.84	26900
2025-01-16	79.96	81.25	79.27	81.25	22800
2025-01-17	79.37	81.34	79.27	80.75	7805
2025-01-20	80.85	80.85	79.37	79.87	5602
2025-01-21	79.87	82.82	79.87	81.05	70100
2025-01-22	79.08	79.37	76.42	76.42	212754
2025-01-23	77.8	77.8	76.12	76.32	101858
2025-01-24	76.32	76.32	73.75	73.95	75098
2025-02-03	72.96	75.33	72.96	75.33	21107
2025-02-04	75.72	76.71	75.53	75.82	44430
2025-02-05	75.63	77.2	75.53	77.01	56802
2025-02-06	76.22	78.09	76.22	77.5	12030
2025-02-07	77.4	77.5	76.42	76.61	7803
2025-02-10	73.95	75.63	73.95	74.44	59350
2025-02-11	74.44	74.94	73.95	74.15	31300
2025-02-12	74.94	74.94	74.15	74.34	18105
2025-02-13	74.05	74.84	73.65	74.44	23929
2025-02-14	74.44	74.44	73.75	73.85	26601
2025-02-17	73.95	73.95	72.67	72.96	35804
2025-02-18	72.96	72.96	72.18	72.77	30400
2025-02-19	72.27	72.96	71.48	72.57	41912
2025-02-20	72.57	72.57	71.58	71.88	74000
2025-02-21	71.58	71.98	70.99	71.29	28630
2025-02-24	71.29	71.98	70.1	71.48	39501
2025-02-25	71.48	71.48	70.4	70.5	47000
2025-02-26	70.5	70.89	69.51	70.3	68721
2025-02-27	70.79	71.09	70.3	71.09	27601
2025-02-28	71.09	72.96	71.09	72.57	58536
2025-03-03	72.67	72.67	71.48	71.58	53109
2025-03-04	71.78	71.78	70.1	70.6	16711
2025-03-05	70.7	71.39	70.2	70.6	36800
2025-03-06	70.5	70.99	69.81	70.79	47600
2025-03-07	70.99	71.58	70.79	71.19	53414
2025-03-10	71.19	71.39	70.79	70.79	42421
2025-03-11	70.79	71.39	70.7	70.89	20521
2025-03-12	70.99	70.99	70.7	70.79	25373
2025-03-13	70.89	71.19	70.5	70.79	36701
2025-03-14	70.6	71.29	70.6	70.79	24700
2025-03-17	70.5	70.99	70.4	70.4	29602
2025-03-18	70.4	71.0	70.1	70.3	18117
2025-03-19	70.1	70.1	69.0	69.1	21053
2025-03-20	68.3	68.5	67.7	67.8	29200
2025-03-21	67.5	70.0	67.5	69.6	34112
2025-03-24	69.6	69.7	69.5	69.6	9902
2025-03-25	70.0	70.5	69.3	70.0	21901
2025-03-26	69.8	73.1	69.8	72.4	48247
2025-03-27	72.4	75.0	72.4	73.4	71548
2025-03-28	74.0	74.0	71.5	71.6	19812
2025-03-31	71.6	71.9	70.5	71.2	15400
2025-04-01	70.9	72.2	70.9	71.8	17200
